27,8.687175300186244,0.0,79.54704716060525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.518839453918112,0.0,101.61704825707042,0.0,0.0,0.0,0.0,0.0
28,12.482126928008253,0.0,56.56205728391883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.992215977338162,0.0,98.85908484237916,0.0,0.0,0.0,0.0,0.0
29,0.8780487804859406,0.0,111.65779495624103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00998899206925,0.0,104.87512699697194,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,112.5288496536579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.826844938477613,0.0,105.0306206601164,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,114.33655935354066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.880548744928756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31663945610928,0.0,105.21146305045082,0.0,0.0,0.0,0.0,0.0
32,17.540005300697107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.804306612690624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44475944226455,0.0,79.79400709977853,0.0,0.0,0.0,0.0,0.0
33,17.242553898348667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0306708829682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85421153467915,0.0,84.13862015883451,0.0,0.0,0.0,0.0,0.0
34,16.64325867944013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.705720192739456,0.0,78.87782535766604,0.0,0.0,0.0,0.0,0.0
35,13.212625825581117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.553739560060365,0.0,60.53937886934283,0.0,0.0,0.0,0.0,0.0
36,17.298880858555627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.968093060902774,0.0,62.7035818707783,0.0,0.0,0.0,0.0,0.0
37,13.345620498285042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050181303681356,0.0,57.88796299080384,0.0,0.0,0.0,0.0,0.0
38,13.411169165472812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643110978535165,82.48966896752637,0.0,45.66410176787047,0.0,0.0,0.0,0.0,0.0
39,16.18890566038071,0.0,4.134582925214911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01147863792848,0.0,41.17484593046056,0.0,0.0,0.0,0.0,0.0
40,14.314799872803208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4815285766341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.292947951487,0.0,51.55851957392984,0.0,0.0,0.0,0.0,0.0
41,13.163879319289167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4016993739068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.15182494593682,0.0,56.16794332446546,0.0,0.0,0.0,0.0,0.0
42,11.614738373975547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0119996875527555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.05588509873232,0.0,56.17986986448667,0.0,0.0,0.0,0.0,0.0
43,11.43790065094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980085631266352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.39104951957793,0.0,55.36492754881611,0.0,0.0,0.0,0.0,0.0
44,12.906115680864621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.960371886368534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.96928552425777,0.0,56.72569648960344,0.0,0.0,0.0,0.0,0.0
45,13.91619349337341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.05527707898355,0.0,55.993288242251595,0.0,0.0,0.0,0.0,0.0
46,17.584202163141317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84519648953177,0.0,91.88962617097275,0.0,0.0,0.0,0.0,0.0
47,17.664656856418105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890344680024855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.938902898319405,0.0,90.332369033787,0.0,0.0,0.0,0.0,0.0
48,17.622462565725574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5879897200288777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40751566846078,0.0,90.1942890709481,0.0,0.0,0.0,0.0,0.0
49,18.687181395929894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75641538108201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23147821703262,0.0,81.83362924270291,0.0,0.0,0.0,0.0,0.0
50,18.912647588739144,0.0,2.5982561673948794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.997037203308054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50723977794097,0.0,76.99825368051431,0.0,0.0,0.0,0.0,0.0
51,18.460993748859647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95991159346697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4799527651948,0.0,71.62965767543432,0.0,0.0,0.0,0.0,0.0
52,17.105456901625395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.866053127956825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5066869045781,0.0,68.75814195125072,0.0,0.0,0.0,0.0,0.0
53,12.898469584506369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92275427322715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.528730963958198,96.39328779095484,0.0,50.10606951196523,0.0,0.0,0.0,0.0,0.0
54,16.332830561175335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.381548818422207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.90191278558163,0.0,61.708793070576746,0.0,0.0,0.0,0.0,0.0
55,14.324916820399492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14334415485366048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42057980404559,0.0,54.788445872901775,0.0,0.0,0.0,0.0,0.0
56,8.657458556998561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812988306563085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.60353713432687,0.0,47.22791305629495,0.0,0.0,0.0,0.0,0.0
57,12.540275580959618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95013413995605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98518119633121,0.0,62.380725852867215,0.0,0.0,0.0,0.0,0.0
58,8.816532581127191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.10971440648922,0.0,55.53666546451428,0.0,0.0,0.0,0.0,0.0
59,3.9760221530468196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.29764990766416,120.27299906488396,0.0,52.30165799242122,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,23.43883195225399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.52181939529208,0.0,53.14017689843894,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,38.578827545158546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.003147854309,0.0,39.708505281428344,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.38308477750138,0.0,32.63010333563351,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.9294642363873,0.0,35.83336020822091,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,12.180813684261409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.77285829671146,0.0,60.57511114171175,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,16.865716583738312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.188296208993656,116.3629922181637,0.0,65.0727965614939,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,18.185869147742714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59890009729613,117.97178267581168,0.0,65.06210963598357,0.0,0.0,0.0,0.0,0.0
67,4.588365722071855,0.0,0.0,0.0,0.0,9.337208914746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.92241017565864,0.0,71.92989203890565,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,8.981712623351854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.40701190220703,0.0,70.85048860482179,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,11.31872951346648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05437112361045,0.0,76.57832220245147,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,10.77748304400474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28004843129675,0.0,62.553841125732916,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,5.848550256841172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.44617685211125,0.0,59.99667618929696,0.0,0.0,0.0,0.0,0.0
72,0.7492601624712579,0.0,7.646870091639993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.020772177716935,97.20844234603638,0.0,46.414066439379255,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,2.2134769202627993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.221210409638907,96.1247569456407,0.0,45.518383600044025,0.0,0.0,0.0,0.0,0.0
74,1.8031083995293689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42132933568802,95.67561719731967,0.0,45.482765115898154,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,2.3587599165316533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00214349758464,95.31676433847514,0.0,45.532510641633635,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608300406393331,94.91567880410338,0.0,45.548466099681626,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.67727551009716,0.0,51.71704646676332,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70684238860125,0.0,61.52239178155725,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.32648030720509,0.0,62.45410351934919,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.86931447052218,0.0,68.48340456409278,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85678520705643,0.0,73.01792815502668,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.533039794059512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71732919875737,0.0,68.04865994856065,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05720484239107,0.0,65.81895188960374,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,2.453333333336615,0.0,0.3016661711255182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50871281663575,0.0,64.99982250467275,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,1.5333333333353696,0.0,1.2244832121869464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.288331259261206,0.0,63.47685851337086,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.6500123215632514,0.7325716003006247,0.0,1.0881518709339488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.365981196362306,0.0,65.58496714931486,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,1.9706524417731097,0.01592546957177109,0.0,0.9865764609342165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.659531061426826,0.0,67.21723708015972,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.32707113007792543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.138760460854463,0.0,85.7175058379052,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,2.723094749265364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8317502216093587,0.0,95.4335027852515,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,3.8336823399712046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.08367359659977,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,4.073972859305179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000026,0.0,98.34353854088131,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,4.0142492914380625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7496554343080664,1.1296877770116986,0.0,96.61251605551143,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,10.423965587851924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17381266620702907,0.0,97.9294857139006,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,24.55366861198216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7317502216093663,0.0,79.54178893252482,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,36.14363095749317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.953340628287055,0.0,70.10963741642522,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02808169073535,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0676253324140448,0.0,50.85756705354036,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.890527443223622,0.0,52.34618337576214,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.9200000000012453,0.0,1.3484739661501237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191750221609359,0.0,50.43288102011985,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,5.058333333334685,0.0,1.828038903043151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2538126662070161,0.0,50.175185509648685,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,5.365000000001779,0.0,1.714152578700052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.914976881348126,0.0,51.242580257209184,0.0,0.0,0.0,0.0,0.0
